[ 2012-10-25T09:16:35+08:00 ] /yconfig/ | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:35+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001062s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000069s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000858s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000421s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000079s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:37+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000888s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000112s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000368s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:38+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000892s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000376s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000072s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:46+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000776s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000365s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000071s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-25T09:56:48+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001107s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000496s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000078s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-10-25T09:56:54+08:00 ] /index.php/Category/edit/act/update/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000061s ]
